"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"12","997.8","1008.3","999.4","2010-07-12 22:29","996.0","2010-07-12 16:22","27.9","30.8","2010-07-12 12:25","25.9","2010-07-12 05:24","25.6","88","76","2010-07-12 12:23","7.1","190","16.8","190","2010-07-12 21:48","0.0","0.0","0.0","","0.0","","12.1","88.9","22.02","16.7","8.5","10","2010-07-12 12:00","8.2"
"13","998.5","1009.0","1000.3","2010-07-13 22:36","996.5","2010-07-13 16:19","28.1","31.5","2010-07-13 12:52","26.1","2010-07-13 02:23","25.8","88","73","2010-07-13 11:53","6.9","200","15.9","180","2010-07-13 15:38","0.0","0.0","0.0","","0.0","","9.8","72.0","21.63","23.3","7.3","10","2010-07-13 12:00","8.0"
"14","999.5","1010.1","1001.0","2010-07-14 21:34","998.4","2010-07-14 02:40","27.2","31.5","2010-07-14 12:51","24.2","2010-07-14 23:04","24.9","88","61","2010-07-14 15:00","3.4","210","13.4","210","2010-07-14 00:12","0.0","0.0","0.0","","0.0","","7.1","52.2","15.18","14.0","5.3","7","2010-07-14 13:00","8.8"
"15","999.4","1010.0","1000.7","2010-07-15 22:31","997.8","2010-07-15 17:30","27.4","31.5","2010-07-15 12:39","23.9","2010-07-15 02:41","23.9","82","62","2010-07-15 17:00","2.8","210","13.7","210","2010-07-15 23:51","0.0","0.0","0.0","","0.0","","2.8","20.6","14.70","14.2","3.6","7","2010-07-15 12:00","8.8"
"16","1000.3","1010.8","1002.2","2010-07-16 22:09","998.6","2010-07-16 17:00","27.9","31.9","2010-07-16 11:35","25.9","2010-07-16 06:00","25.9","89","67","2010-07-16 10:02","3.2","230","12.7","210","2010-07-16 00:04","0.0","0.0","0.0","","0.0","","12.0","88.4","22.18","21.2","5.6","8","2010-07-16 13:00","4.3"
"17","1002.2","1012.8","1004.1","2010-07-17 21:02","1001.0","2010-07-17 15:53","27.1","31.3","2010-07-17 11:06","25.1","2010-07-17 02:38","26.3","95","81","2010-07-17 14:51","1.5","90","5.5","80","2010-07-17 15:50","0.0","0.0","0.0","","0.0","","10.8","79.7","19.76","17.3","4.0","9","2010-07-17 12:00","5.3"
"18","1002.2","1012.8","1003.8","2010-07-18 00:08","1000.5","2010-07-18 16:08","26.8","30.4","2010-07-18 12:19","24.5","2010-07-18 04:24","25.1","91","78","2010-07-18 12:06","2.2","30","7.4","90","2010-07-18 14:47","0.0","0.0","0.0","","0.0","","12.4","91.6","23.37","22.0","5.0","9","2010-07-18 12:00","3.3"
"19","1000.2","1010.8","1001.4","2010-07-19 00:14","998.2","2010-07-19 16:04","27.1","31.4","2010-07-19 11:08","24.8","2010-07-19 05:08","24.8","88","68","2010-07-19 11:11","1.5","70","5.9","110","2010-07-19 16:50","0.0","0.0","0.0","","0.0","","12.5","92.4","23.42","26.8","5.1","9","2010-07-19 13:00","2.7"
"20","999.4","1010.0","1001.0","2010-07-20 23:44","997.5","2010-07-20 16:22","28.2","32.3","2010-07-20 12:38","25.5","2010-07-20 04:26","25.0","83","63","2010-07-20 13:49","3.4","180","11.8","180","2010-07-20 15:03","0.0","0.0","0.0","","0.0","","11.8","87.3","22.66","11.8","5.2","8","2010-07-20 13:00","5.0"
"21","1001.1","1011.6","1003.4","2010-07-21 22:04","999.6","2010-07-21 16:02","28.1","31.9","2010-07-21 12:38","26.4","2010-07-21 23:46","26.1","89","77","2010-07-21 11:40","2.3","80","7.6","160","2010-07-21 01:18","0.0","0.0","0.0","","0.0","","11.0","81.5","22.25","11.7","5.5","8","2010-07-21 13:00","4.3"
"22","1000.9","1011.5","1002.4","2010-07-22 21:39","999.4","2010-07-22 15:57","27.5","30.9","2010-07-22 11:57","26.1","2010-07-22 04:57","25.8","91","78","2010-07-22 12:15","3.1","30","9.6","10","2010-07-22 13:08","0.0","0.0","0.0","","0.0","","7.0","51.9","18.50","27.0","4.0","9","2010-07-22 12:00","5.3"
"23","1000.1","1010.6","1001.4","2010-07-23 00:01","998.7","2010-07-23 04:51","27.6","31.6","2010-07-23 12:38","25.9","2010-07-23 01:46","25.8","90","77","2010-07-23 11:29","3.0","70","9.9","80","2010-07-23 08:24","0.0","0.0","0.0","","0.0","","9.0","66.8","19.73","21.7","-3.5","8","2010-07-23 12:00","7.5"
"24","998.9","1009.4","1000.4","2010-07-24 00:07","996.9","2010-07-24 16:23","27.1","31.4","2010-07-24 13:42","25.3","2010-07-24 05:51","25.3","90","77","2010-07-24 12:12","2.8","10","9.0","360","2010-07-24 18:38","0.3","0.7","0.2","2010-07-24 04:30","0.3","2010-07-24 04:30","7.5","55.8","18.81","20.8","-4.7","8","2010-07-24 13:00","7.5"
"25","998.2","1008.8","1000.5","2010-07-25 22:42","996.9","2010-07-25 05:20","26.2","28.8","2010-07-25 10:52","25.1","2010-07-25 05:26","24.9","92","81","2010-07-25 10:51","1.9","350","8.8","340","2010-07-25 05:20","1.0","1.8","0.2","2010-07-25 23:10","0.6","2010-07-25 23:05","0.2","1.5","6.21","19.2","-2.0","3","2010-07-25 12:00","9.0"
"26","998.0","1008.6","1000.0","2010-07-26 00:12","996.3","2010-07-26 15:56","26.2","30.0","2010-07-26 10:04","23.8","2010-07-26 04:48","24.5","91","77","2010-07-26 10:07","1.3","200","11.1","220","2010-07-26 23:51","1.2","2.4","0.5","2010-07-26 23:10","0.8","2010-07-26 22:55","4.2","31.3","12.59","17.5","-0.1","8","2010-07-26 12:00","8.8"
"27","996.2","1006.8","997.2","2010-07-27 09:20","994.9","2010-07-27 17:04","26.3","28.1","2010-07-27 10:54","24.9","2010-07-27 03:41","24.7","91","85","2010-07-27 11:37","4.7","230","15.5","220","2010-07-27 18:07","3.4","0.5","2.5","2010-07-27 03:28","3.4","2010-07-27 03:24","0.0","0.0","6.18","10.0","3.1","4","2010-07-27 11:00","10.0"
"28","995.8","1006.4","997.4","2010-07-28 08:52","994.1","2010-07-28 16:46","26.5","29.3","2010-07-28 12:00","25.2","2010-07-28 05:16","24.3","88","79","2010-07-28 12:34","6.3","190","17.6","210","2010-07-28 15:41","0.0","0.0","0.0","","0.0","","6.7","50.1","17.93","8.3","4.7","7","2010-07-28 12:00","7.0"
"29","994.9","1005.5","996.2","2010-07-29 22:15","993.0","2010-07-29 14:24","26.3","28.8","2010-07-29 13:11","24.6","2010-07-29 19:10","24.0","87","76","2010-07-29 14:51","6.8","210","16.6","200","2010-07-29 16:56","0.0","0.0","0.0","","0.0","","8.6","64.3","19.94","12.0","5.6","8","2010-07-29 13:00","6.5"
"30","995.9","1006.4","997.4","2010-07-30 21:03","994.2","2010-07-30 15:24","26.9","30.6","2010-07-30 11:42","25.1","2010-07-30 05:00","24.8","89","75","2010-07-30 13:45","5.3","200","17.3","210","2010-07-30 19:17","0.0","0.0","0.0","","0.0","","6.9","51.7","18.19","7.3","5.4","8","2010-07-30 13:00","6.3"
"31","997.9","1008.4","1000.0","2010-07-31 22:34","996.5","2010-07-31 15:30","27.7","30.5","2010-07-31 14:11","25.7","2010-07-31 03:10","25.2","86","76","2010-07-31 13:37","6.9","190","17.7","200","2010-07-31 16:55","0.0","0.0","0.0","","0.0","","11.6","87.0","21.31","10.3","2.7","9","2010-07-31 13:00","3.8"
